771,21; 2510
772,21; 2510
773,21; 2510
774,21; 2510
775,21; 2510
776,21; 2510
777,21; 2511
778,21; 2511
779,21; 2511
780,21; 2511
781,21; 2511
782,21; 2511
783,21; 2511
784,21; 2512
785,21; 2512
786,21; 2512
787,21; 2512
788,21; 2512
789,21; 2512
790,21; 2512
791,21; 2513
792,21; 2513
793,21; 2513
794,21; 2513
795,21; 2513
796,21; 2513
797,21; 2513
798,21; 2514
799,21; 2514
0,22; 2514
1,22; 2514
2,22; 2514
3,22; 2514
4,22; 2514
5,22; 2515
6,22; 2515
7,22; 2515
8,22; 2515
9,22; 2515
10,22; 2515
11,22; 2515
12,22; 2516
13,22; 2516
14,22; 2516
15,22; 2516
16,22; 2516
17,22; 2516
18,22; 2516
19,22; 2517
20,22; 2517
21,22; 2517
22,22; 2517
23,22; 2517
24,22; 2517
25,22; 2517
26,22; 2518
27,22; 2518
28,22; 2518
29,22; 2518
30,22; 2518
31,22; 2518
32,22; 2518
33,22; 2519
34,22; 2519
35,22; 2519
36,22; 2519
37,22; 2519
38,22; 2519
39,22; 2519
40,22; 2520
41,22; 2520
42,22; 2520
43,22; 2520
44,22; 2520
45,22; 2520
46,22; 2520
47,22; 2521
48,22; 2521
49,22; 2521
50,22; 2521
51,22; 2521
52,22; 2521
53,22; 2521
54,22; 2522
55,22; 2522
56,22; 2522
57,22; 2522
58,22; 2522
59,22; 2522
60,22; 2522
61,22; 2523
62,22; 2523
63,22; 2523
64,22; 2523
65,22; 2523
66,22; 2523
67,22; 2523
68,22; 2524
69,22; 2524
70,22; 2524
71,22; 2524
72,22; 2524
73,22; 2524
74,22; 2524
75,22; 2525
76,22; 2525
77,22; 2525
78,22; 2525
79,22; 2525
80,22; 2525
81,22; 2525
82,22; 2526
83,22; 2526
84,22; 2526
85,22; 2526
86,22; 2526
87,22; 2526
88,22; 2526
89,22; 2527
90,22; 2527
91,22; 2527
92,22; 2527
93,22; 2527
94,22; 2527
95,22; 2527
96,22; 2528
97,22; 2528
98,22; 2528
99,22; 2528
100,22; 2528
101,22; 2528
102,22; 2528
103,22; 2529
104,22; 2529
105,22; 2529
106,22; 2529
107,22; 2529
108,22; 2529
109,22; 2529
110,22; 2530
111,22; 2530
112,22; 2530
113,22; 2530
114,22; 2530
115,22; 2530
116,22; 2530
117,22; 2531
118,22; 2531
119,22; 2531
120,22; 2531
121,22; 2531
122,22; 2531
123,22; 2531
124,22; 2532
125,22; 2532
126,22; 2532
127,22; 2532
128,22; 2532
129,22; 2532
130,22; 2532
131,22; 2533
132,22; 2533
133,22; 2533
134,22; 2533
135,22; 2533
136,22; 2533
137,22; 2533
138,22; 2534
139,22; 2534
140,22; 2534
141,22; 2534
142,22; 2534
143,22; 2534
144,22; 2534
145,22; 2535
146,22; 2535
147,22; 2535
148,22; 2535
149,22; 2535
150,22; 2535
151,22; 2535
152,22; 2536
153,22; 2536
154,22; 2536
155,22; 2536
156,22; 2536
157,22; 2536
158,22; 2536
159,22; 2537
160,22; 2537
161,22; 2537
162,22; 2537
163,22; 2537
164,22; 2537
165,22; 2537
166,22; 2538
167,22; 2538
168,22; 2538
169,22; 2538
170,22; 2538
171,22; 2538
172,22; 2538
173,22; 2539
174,22; 2539
175,22; 2539
176,22; 2539
177,22; 2539
178,22; 2539
179,22; 2539
180,22; 2540
181,22; 2540
182,22; 2540
183,22; 2540
184,22; 2540
185,22; 2540
186,22; 2540
187,22; 2541
188,22; 2541
189,22; 2541
190,22; 2541
191,22; 2541
192,22; 2541
193,22; 2541
194,22; 2542
195,22; 2542
196,22; 2542
197,22; 2542
198,22; 2542
199,22; 2542
200,22; 2542
201,22; 2543
202,22; 2543
203,22; 2543
204,22; 2543
205,22; 2543
206,22; 2543
207,22; 2543
208,22; 2544
209,22; 2544
210,22; 2544
211,22; 2544
212,22; 2544
213,22; 2544
214,22; 2544
215,22; 2545
216,22; 2545
217,22; 2545
218,22; 2545
219,22; 2545
220,22; 2545
221,22; 2545
222,22; 2546
223,22; 2546
224,22; 2546
225,22; 2546
226,22; 2546
227,22; 2546
228,22; 2546
229,22; 2547
230,22; 2547
231,22; 2547
232,22; 2547
233,22; 2547
234,22; 2547
235,22; 2547
236,22; 2548
237,22; 2548
238,22; 2548
239,22; 2548
240,22; 2548
241,22; 2548
242,22; 2548
243,22; 2549
244,22; 2549
245,22; 2549
246,22; 2549
247,22; 2549
248,22; 2549
249,22; 2549
250,22; 2550
251,22; 2550
252,22; 2550
253,22; 2550
254,22; 2550
255,22; 2550
256,22; 2550
257,22; 2551
258,22; 2551
259,22; 2551
260,22; 2551
261,22; 2551
262,22; 2551
263,22; 2551
264,22; 2552
265,22; 2552
266,22; 2552
267,22; 2552
268,22; 2552
269,22; 2552
270,22; 2552
271,22; 2553
272,22; 2553
273,22; 2553
274,22; 2553
275,22; 2553
276,22; 2553
277,22; 2553
278,22; 2554
279,22; 2554
280,22; 2554
281,22; 2554
282,22; 2554
283,22; 2554
284,22; 2554
285,22; 2555
286,22; 2555
287,22; 2555
288,22; 2555
289,22; 2555
290,22; 2555
291,22; 2555
292,22; 2556
293,22; 2556
294,22; 2556
295,22; 2556
296,22; 2556
297,22; 2556
298,22; 2556
299,22; 2557
300,22; 2557
301,22; 2557
302,22; 2557
303,22; 2557
304,22; 2557
305,22; 2557
306,22; 2558
307,22; 2558
308,22; 2558
309,22; 2558
310,22; 2558
311,22; 2558
312,22; 2558
313,22; 2559
314,22; 2559
315,22; 2559
316,22; 2559
317,22; 2559
318,22; 2559
319,22; 2559
320,22; 2560
321,22; 2560
322,22; 2560
323,22; 2560
324,22; 2560
325,22; 2560
326,22; 2560
327,22; 2561
328,22; 2561
329,22; 2561
330,22; 2561
331,22; 2561
332,22; 2561
333,22; 2561
334,22; 2562
335,22; 2562
336,22; 2562
337,22; 2562
338,22; 2562
339,22; 2562
340,22; 2562
341,22; 2563
342,22; 2563
343,22; 2563
344,22; 2563
345,22; 2563
346,22; 2563
347,22; 2563
348,22; 2564
349,22; 2564
350,22; 2564
351,22; 2564
352,22; 2564
353,22; 2564
354,22; 2564
355,22; 2565
356,22; 2565
357,22; 2565
358,22; 2565
359,22; 2565
360,22; 2565
361,22; 2565
362,22; 2566
363,22; 2566
364,22; 2566
365,22; 2566
366,22; 2566
367,22; 2566
368,22; 2566
369,22; 2567
370,22; 2567
371,22; 2567
372,22; 2567
373,22; 2567
374,22; 2567
375,22; 2567
376,22; 2568
377,22; 2568
378,22; 2568
379,22; 2568
380,22; 2568
381,22; 2568
382,22; 2568
383,22; 2569
384,22; 2569
385,22; 2569
386,22; 2569
387,22; 2569
388,22; 2569
389,22; 2569
390,22; 2570
391,22; 2570
392,22; 2570
393,22; 2570
394,22; 2570
395,22; 2570
396,22; 2570
397,22; 2571
398,22; 2571
399,22; 2571
400,22; 2571
401,22; 2571
402,22; 2571
403,22; 2571
404,22; 2572
405,22; 2572
406,22; 2572
407,22; 2572
408,22; 2572
409,22; 2572
410,22; 2572
411,22; 2573
412,22; 2573
413,22; 2573
414,22; 2573
415,22; 2573
416,22; 2573
417,22; 2573
418,22; 2574
419,22; 2574
420,22; 2574
421,22; 2574
422,22; 2574
423,22; 2574
424,22; 2574
425,22; 2575
426,22; 2575
427,22; 2575
428,22; 2575
429,22; 2575
430,22; 2575
431,22; 2575
432,22; 2576
433,22; 2576
434,22; 2576
435,22; 2576
436,22; 2576
437,22; 2576
438,22; 2576
439,22; 2577
440,22; 2577
441,22; 2577
442,22; 2577
443,22; 2577
444,22; 2577
445,22; 2577
446,22; 2578
447,22; 2578
448,22; 2578
449,22; 2578
450,22; 2578
451,22; 2578
452,22; 2578
453,22; 2579
454,22; 2579
455,22; 2579
456,22; 2579
457,22; 2579
458,22; 2579
459,22; 2579
460,22; 2580
461,22; 2580
462,22; 2580
463,22; 2580
464,22; 2580
465,22; 2580
466,22; 2580
467,22; 2581
468,22; 2581
469,22; 2581
470,22; 2581
471,22; 2581
472,22; 2581
473,22; 2581
474,22; 2582
475,22; 2582
476,22; 2582
477,22; 2582
478,22; 2582
479,22; 2582
480,22; 2582
481,22; 2583
482,22; 2583
483,22; 2583
484,22; 2583
485,22; 2583
486,22; 2583
487,22; 2583
488,22; 2584
489,22; 2584
490,22; 2584
491,22; 2584
492,22; 2584
493,22; 2584
494,22; 2584
495,22; 2585
496,22; 2585
497,22; 2585
498,22; 2585
499,22; 2585
500,22; 2585
501,22; 2585
502,22; 2586
503,22; 2586
504,22; 2586
505,22; 2586
506,22; 2586
507,22; 2586
508,22; 2586
509,22; 2587
510,22; 2587
511,22; 2587
512,22; 2587
513,22; 2587
514,22; 2587
515,22; 2587
516,22; 2588
517,22; 2588
518,22; 2588
519,22; 2588
520,22; 2588
521,22; 2588
522,22; 2588
523,22; 2589
524,22; 2589
525,22; 2589
526,22; 2589
527,22; 2589
528,22; 2589
529,22; 2589
530,22; 2590
531,22; 2590
532,22; 2590
533,22; 2590
534,22; 2590
535,22; 2590
536,22; 2590
537,22; 2591
538,22; 2591
539,22; 2591
540,22; 2591
541,22; 2591
542,22; 2591
543,22; 2591
544,22; 2592
545,22; 2592
546,22; 2592
547,22; 2592
548,22; 2592
549,22; 2592
550,22; 2592
551,22; 2593
552,22; 2593
553,22; 2593
554,22; 2593
555,22; 2593
556,22; 2593
557,22; 2593
558,22; 2594
559,22; 2594
560,22; 2594
561,22; 2594
562,22; 2594
563,22; 2594
564,22; 2594
565,22; 2595
566,22; 2595
567,22; 2595
568,22; 2595
569,22; 2595
570,22; 2595
571,22; 2595
572,22; 2596
573,22; 2596
574,22; 2596
575,22; 2596
576,22; 2596
577,22; 2596
578,22; 2596
579,22; 2597
580,22; 2597
581,22; 2597
582,22; 2597
583,22; 2597
584,22; 2597
585,22; 2597
586,22; 2598
587,22; 2598
588,22; 2598
589,22; 2598
590,22; 2598
591,22; 2598
592,22; 2598
593,22; 2599
594,22; 2599
595,22; 2599
596,22; 2599
597,22; 2599
598,22; 2599
599,22; 2599
600,22; 2600
601,22; 2600
602,22; 2600
603,22; 2600
604,22; 2600
605,22; 2600
606,22; 2600
607,22; 2601
608,22; 2601
609,22; 2601
610,22; 2601
611,22; 2601
612,22; 2601
613,22; 2601
614,22; 2602
615,22; 2602
616,22; 2602
617,22; 2602
618,22; 2602
619,22; 2602
620,22; 2602
621,22; 2603
622,22; 2603
623,22; 2603
624,22; 2603
625,22; 2603
626,22; 2603
627,22; 2603
628,22; 2604
629,22; 2604
630,22; 2604
631,22; 2604
632,22; 2604
633,22; 2604
634,22; 2604
635,22; 2605
636,22; 2605
637,22; 2605
638,22; 2605
639,22; 2605
640,22; 2605
641,22; 2605
642,22; 2606
643,22; 2606
644,22; 2606
645,22; 2606
646,22; 2606
647,22; 2606
648,22; 2606
649,22; 2607
650,22; 2607
651,22; 2607
652,22; 2607
653,22; 2607
654,22; 2607
655,22; 2607
656,22; 2608
657,22; 2608
658,22; 2608
659,22; 2608
660,22; 2608
661,22; 2608
662,22; 2608
663,22; 2609
664,22; 2609
665,22; 2609
666,22; 2609
667,22; 2609
668,22; 2609
669,22; 2609
670,22; 2610
671,22; 2610
672,22; 2610
673,22; 2610
674,22; 2610
675,22; 2610
676,22; 2610
677,22; 2611
678,22; 2611
679,22; 2611
680,22; 2611
681,22; 2611
682,22; 2611
683,22; 2611
684,22; 2612
685,22; 2612
686,22; 2612
687,22; 2612
688,22; 2612
689,22; 2612
690,22; 2612
691,22; 2613
692,22; 2613
693,22; 2613
694,22; 2613
695,22; 2613
696,22; 2613
697,22; 2613
698,22; 2614
699,22; 2614
700,22; 2614
701,22; 2614
702,22; 2614
703,22; 2614
704,22; 2614
705,22; 2615
706,22; 2615
707,22; 2615
708,22; 2615
709,22; 2615
710,22; 2615
711,22; 2615
712,22; 2616
713,22; 2616
714,22; 2616
715,22; 2616
716,22; 2616
717,22; 2616
718,22; 2616
719,22; 2617
720,22; 2617
721,22; 2617
722,22; 2617
723,22; 2617
724,22; 2617
725,22; 2617
726,22; 2618
727,22; 2618
728,22; 2618
729,22; 2618
730,22; 2618
731,22; 2618
732,22; 2618
733,22; 2619
734,22; 2619
735,22; 2619
736,22; 2619
737,22; 2619
738,22; 2619
739,22; 2619
740,22; 2620
741,22; 2620
742,22; 2620
743,22; 2620
744,22; 2620
745,22; 2620
746,22; 2620
747,22; 2621
748,22; 2621
749,22; 2621
750,22; 2621
751,22; 2621
752,22; 2621
753,22; 2621
754,22; 2622
755,22; 2622
756,22; 2622
757,22; 2622
758,22; 2622
759,22; 2622
760,22; 2622
761,22; 2623
762,22; 2623
763,22; 2623
764,22; 2623
765,22; 2623
766,22; 2623
767,22; 2623
768,22; 2624
769,22; 2624
770,22; 2624
771,22; 2624
772,22; 2624
773,22; 2624
774,22; 2624
775,22; 2625
776,22; 2625
777,22; 2625
778,22; 2625
779,22; 2625
780,22; 2625
781,22; 2625
782,22; 2626
783,22; 2626
784,22; 2626
785,22; 2626
786,22; 2626
787,22; 2626
788,22; 2626
789,22; 2627
790,22; 2627
791,22; 2627
792,22; 2627
793,22; 2627
794,22; 2627
795,22; 2627
796,22; 2628
797,22; 2628
798,22; 2628
799,22; 2628
0,23; 2628
1,23; 2628
2,23; 2628
3,23; 2629
4,23; 2629
5,23; 2629
6,23; 2629
7,23; 2629
8,23; 2629
9,23; 2629
10,23; 2630
11,23; 2630
12,23; 2630
13,23; 2630
14,23; 2630
15,23; 2630
16,23; 2630
17,23; 2631
18,23; 2631
19,23; 2631
20,23; 2631
21,23; 2631
22,23; 2631
23,23; 2631
24,23; 2632
25,23; 2632
26,23; 2632
27,23; 2632
28,23; 2632
29,23; 2632
30,23; 2632
31,23; 2633
32,23; 2633
33,23; 2633
34,23; 2633
35,23; 2633
36,23; 2633
37,23; 2633
38,23; 2634
39,23; 2634
40,23; 2634
41,23; 2634
42,23; 2634
43,23; 2634
44,23; 2634
45,23; 2635
46,23; 2635
47,23; 2635
48,23; 2635
49,23; 2635
50,23; 2635
51,23; 2635
52,23; 2636
53,23; 2636
54,23; 2636
55,23; 2636
56,23; 2636
57,23; 2636
58,23; 2636
59,23; 2637
60,23; 2637
61,23; 2637
62,23; 2637
63,23; 2637
64,23; 2637
65,23; 2637
66,23; 2638
67,23; 2638
68,23; 2638
69,23; 2638
70,23; 2638
71,23; 2638
72,23; 2638
73,23; 2639
74,23; 2639
75,23; 2639
76,23; 2639
77,23; 2639
78,23; 2639
79,23; 2639
80,23; 2640
81,23; 2640
82,23; 2640
83,23; 2640
84,23; 2640
85,23; 2640
86,23; 2640
87,23; 2641
88,23; 2641
89,23; 2641
90,23; 2641
91,23; 2641
92,23; 2641
93,23; 2641
94,23; 2642
95,23; 2642
96,23; 2642
97,23; 2642
98,23; 2642
99,23; 2642
100,23; 2642
101,23; 2643
102,23; 2643
103,23; 2643
104,23; 2643
105,23; 2643
106,23; 2643
107,23; 2643
108,23; 2644
109,23; 2644
110,23; 2644
111,23; 2644
112,23; 2644
113,23; 2644
114,23; 2644
115,23; 2645
116,23; 2645
117,23; 2645
118,23; 2645
119,23; 2645
120,23; 2645
121,23; 2645
122,23; 2646
123,23; 2646
124,23; 2646
125,23; 2646
126,23; 2646
127,23; 2646
128,23; 2646
129,23; 2647
130,23; 2647
131,23; 2647
132,23; 2647
133,23; 2647
134,23; 2647
135,23; 2647
136,23; 2648
137,23; 2648
138,23; 2648
139,23; 2648
140,23; 2648
141,23; 2648
142,23; 2648
143,23; 2649
144,23; 2649
145,23; 2649
146,23; 2649
147,23; 2649
148,23; 2649
149,23; 2649
150,23; 2650
151,23; 2650
152,23; 2650
153,23; 2650
154,23; 2650
155,23; 2650
156,23; 2650
157,23; 2651
158,23; 2651
159,23; 2651
160,23; 2651
161,23; 2651
162,23; 2651
163,23; 2651
164,23; 2652
165,23; 2652
166,23; 2652
167,23; 2652
168,23; 2652
169,23; 2652
170,23; 2652
171,23; 2653
172,23; 2653
173,23; 2653
174,23; 2653
175,23; 2653
176,23; 2653
177,23; 2653
178,23; 2654
179,23; 2654
180,23; 2654
181,23; 2654
182,23; 2654
183,23; 2654
184,23; 2654
185,23; 2655
186,23; 2655
187,23; 2655
188,23; 2655
189,23; 2655
190,23; 2655
191,23; 2655
192,23; 2656
193,23; 2656
194,23; 2656
195,23; 2656
196,23; 2656
197,23; 2656
198,23; 2656
199,23; 2657
200,23; 2657
201,23; 2657
202,23; 2657
203,23; 2657
204,23; 2657
205,23; 2657
206,23; 2658
207,23; 2658
208,23; 2658
209,23; 2658
210,23; 2658
211,23; 2658
212,23; 2658
213,23; 2659
214,23; 2659
215,23; 2659
216,23; 2659
217,23; 2659
218,23; 2659
219,23; 2659
220,23; 2660
221,23; 2660
222,23; 2660
223,23; 2660
224,23; 2660
225,23; 2660
226,23; 2660
227,23; 2661
228,23; 2661
229,23; 2661
230,23; 2661
231,23; 2661
232,23; 2661
233,23; 2661
234,23; 2662
235,23; 2662
236,23; 2662
237,23; 2662
238,23; 2662
239,23; 2662
240,23; 2662
241,23; 2663
242,23; 2663
243,23; 2663
244,23; 2663
245,23; 2663
246,23; 2663
247,23; 2663
248,23; 2664
249,23; 2664
250,23; 2664
251,23; 2664
252,23; 2664
253,23; 2664
254,23; 2664
255,23; 2665
256,23; 2665
257,23; 2665
258,23; 2665
259,23; 2665
260,23; 2665
261,23; 2665
262,23; 2666
263,23; 2666
264,23; 2666
265,23; 2666
266,23; 2666
267,23; 2666
268,23; 2666
269,23; 2667
270,23; 2667
271,23; 2667
272,23; 2667
273,23; 2667
274,23; 2667
275,23; 2667
276,23; 2668
277,23; 2668
278,23; 2668
279,23; 2668
280,23; 2668
281,23; 2668
282,23; 2668
283,23; 2669
284,23; 2669
285,23; 2669
286,23; 2669
287,23; 2669
288,23; 2669
289,23; 2669
290,23; 2670
291,23; 2670
292,23; 2670
293,23; 2670
294,23; 2670
295,23; 2670
296,23; 2670
297,23; 2671
298,23; 2671
299,23; 2671
300,23; 2671
301,23; 2671
302,23; 2671
303,23; 2671
304,23; 2672
305,23; 2672
306,23; 2672
307,23; 2672
308,23; 2672
309,23; 2672
310,23; 2672
311,23; 2673
312,23; 2673
313,23; 2673
314,23; 2673
315,23; 2673
316,23; 2673
317,23; 2673
318,23; 2674
319,23; 2674
320,23; 2674
321,23; 2674
322,23; 2674
323,23; 2674
324,23; 2674
325,23; 2675
326,23; 2675
327,23; 2675
328,23; 2675
329,23; 2675
330,23; 2675
331,23; 2675
332,23; 2676
333,23; 2676
334,23; 2676
335,23; 2676
336,23; 2676
337,23; 2676
338,23; 2676
339,23; 2677
340,23; 2677
341,23; 2677
342,23; 2677
343,23; 2677
344,23; 2677
345,23; 2677
346,23; 2678
347,23; 2678
348,23; 2678
349,23; 2678
350,23; 2678
351,23; 2678
352,23; 2678
353,23; 2679
354,23; 2679
355,23; 2679
356,23; 2679
357,23; 2679
358,23; 2679
359,23; 2679
360,23; 2680
361,23; 2680
362,23; 2680
363,23; 2680
364,23; 2680
365,23; 2680
366,23; 2680
367,23; 2681
368,23; 2681
369,23; 2681
370,23; 2681
371,23; 2681
372,23; 2681
373,23; 2681
374,23; 2682
375,23; 2682
376,23; 2682
377,23; 2682
378,23; 2682
379,23; 2682
380,23; 2682
381,23; 2683
382,23; 2683
383,23; 2683
384,23; 2683
385,23; 2683
386,23; 2683
387,23; 2683
388,23; 2684
389,23; 2684
390,23; 2684
391,23; 2684
392,23; 2684
393,23; 2684
394,23; 2684
395,23; 2685
396,23; 2685
397,23; 2685
398,23; 2685
399,23; 2685
400,23; 2685
401,23; 2685
402,23; 2686
403,23; 2686
404,23; 2686
405,23; 2686
406,23; 2686
407,23; 2686
408,23; 2686
409,23; 2687
410,23; 2687
411,23; 2687
412,23; 2687
413,23; 2687
414,23; 2687
415,23; 2687
416,23; 2688
417,23; 2688
418,23; 2688
419,23; 2688
420,23; 2688
421,23; 2688
422,23; 2688
423,23; 2689
424,23; 2689
425,23; 2689
426,23; 2689
427,23; 2689
428,23; 2689
429,23; 2689
430,23; 2690
431,23; 2690
432,23; 2690
433,23; 2690
434,23; 2690
435,23; 2690
436,23; 2690
437,23; 2691
438,23; 2691
439,23; 2691
440,23; 2691
441,23; 2691
442,23; 2691
443,23; 2691
444,23; 2692
445,23; 2692
446,23; 2692
447,23; 2692
448,23; 2692
449,23; 2692
450,23; 2692
451,23; 2693
452,23; 2693
453,23; 2693
454,23; 2693
455,23; 2693
456,23; 2693
457,23; 2693
458,23; 2694
459,23; 2694
460,23; 2694
461,23; 2694
462,23; 2694
463,23; 2694
464,23; 2694
465,23; 2695
466,23; 2695
467,23; 2695
468,23; 2695
469,23; 2695
470,23; 2695
471,23; 2695
472,23; 2696
473,23; 2696
474,23; 2696
475,23; 2696
476,23; 2696
477,23; 2696
478,23; 2696
479,23; 2697
480,23; 2697
481,23; 2697
482,23; 2697
483,23; 2697
484,23; 2697
485,23; 2697
486,23; 2698
487,23; 2698
488,23; 2698
489,23; 2698
490,23; 2698
491,23; 2698
492,23; 2698
493,23; 2699
494,23; 2699
495,23; 2699
496,23; 2699
497,23; 2699
498,23; 2699
499,23; 2699
500,23; 2700
501,23; 2700
502,23; 2700
503,23; 2700
504,23; 2700
505,23; 2700
506,23; 2700
507,23; 2701
508,23; 2701
509,23; 2701
510,23; 2701
511,23; 2701
512,23; 2701
513,23; 2701
514,23; 2702
515,23; 2702
516,23; 2702
517,23; 2702
518,23; 2702
519,23; 2702
520,23; 2702
521,23; 2703
522,23; 2703
523,23; 2703
524,23; 2703
525,23; 2703
526,23; 2703
527,23; 2703
528,23; 2704
529,23; 2704
530,23; 2704
531,23; 2704
532,23; 2704
533,23; 2704
534,23; 2704
535,23; 2705
536,23; 2705
537,23; 2705
538,23; 2705
539,23; 2705
540,23; 2705
541,23; 2705
542,23; 2706
543,23; 2706
544,23; 2706
545,23; 2706
546,23; 2706
547,23; 2706
548,23; 2706
549,23; 2707
550,23; 2707
551,23; 2707
552,23; 2707
553,23; 2707
554,23; 2707
555,23; 2707
556,23; 2708
557,23; 2708
558,23; 2708
559,23; 2708
560,23; 2708
561,23; 2708
562,23; 2708
563,23; 2709
564,23; 2709
565,23; 2709
566,23; 2709
567,23; 2709
568,23; 2709
569,23; 2709
570,23; 2710
571,23; 2710
572,23; 2710
573,23; 2710
574,23; 2710
575,23; 2710
576,23; 2710
577,23; 2711
578,23; 2711
579,23; 2711
580,23; 2711
581,23; 2711
582,23; 2711
583,23; 2711
584,23; 2712
585,23; 2712
586,23; 2712
587,23; 2712
588,23; 2712
589,23; 2712
590,23; 2712
591,23; 2713
592,23; 2713
593,23; 2713
594,23; 2713
595,23; 2713
596,23; 2713
597,23; 2713
598,23; 2714
599,23; 2714
600,23; 2714
601,23; 2714
602,23; 2714
603,23; 2714
604,23; 2714
605,23; 2715
606,23; 2715
607,23; 2715
608,23; 2715
609,23; 2715
610,23; 2715
611,23; 2715
612,23; 2716
613,23; 2716
614,23; 2716
615,23; 2716
616,23; 2716
617,23; 2716
618,23; 2716
619,23; 2717
620,23; 2717
621,23; 2717
622,23; 2717
623,23; 2717
624,23; 2717
625,23; 2717
626,23; 2718
627,23; 2718
628,23; 2718
629,23; 2718
630,23; 2718
631,23; 2718
632,23; 2718
633,23; 2719
634,23; 2719
635,23; 2719
636,23; 2719
637,23; 2719
638,23; 2719
639,23; 2719
640,23; 2720
641,23; 2720
642,23; 2720
643,23; 2720
644,23; 2720
645,23; 2720
646,23; 2720
647,23; 2721
648,23; 2721
649,23; 2721
650,23; 2721
651,23; 2721
652,23; 2721
653,23; 2721
654,23; 2722
655,23; 2722
656,23; 2722
657,23; 2722
658,23; 2722
659,23; 2722
660,23; 2722
661,23; 2723
662,23; 2723
663,23; 2723
664,23; 2723
665,23; 2723
666,23; 2723
667,23; 2723
668,23; 2724
669,23; 2724
670,23; 2724
671,23; 2724
672,23; 2724
673,23; 2724
674,23; 2724
675,23; 2725
676,23; 2725
677,23; 2725
678,23; 2725
679,23; 2725
680,23; 2725
681,23; 2725
682,23; 2726
683,23; 2726
684,23; 2726
685,23; 2726
686,23; 2726
687,23; 2726
688,23; 2726
689,23; 2727
690,23; 2727
691,23; 2727
692,23; 2727
693,23; 2727
694,23; 2727
695,23; 2727
696,23; 2728
697,23; 2728
698,23; 2728
699,23; 2728
700,23; 2728
701,23; 2728
702,23; 2728
703,23; 2729
704,23; 2729
705,23; 2729
706,23; 2729
707,23; 2729
708,23; 2729
709,23; 2729
710,23; 2730
711,23; 2730
712,23; 2730
713,23; 2730
714,23; 2730
715,23; 2730
716,23; 2730
717,23; 2731
718,23; 2731
719,23; 2731
720,23; 2731
721,23; 2731
722,23; 2731
723,23; 2731
724,23; 2732
725,23; 2732
726,23; 2732
727,23; 2732
728,23; 2732
729,23; 2732
730,23; 2732
731,23; 2733
732,23; 2733
733,23; 2733
734,23; 2733
735,23; 2733
736,23; 2733
737,23; 2733
738,23; 2734
739,23; 2734
740,23; 2734
741,23; 2734
742,23; 2734
743,23; 2734
744,23; 2734
745,23; 2735
746,23; 2735
747,23; 2735
748,23; 2735
749,23; 2735
750,23; 2735
751,23; 2735
752,23; 2736
753,23; 2736
754,23; 2736
755,23; 2736
756,23; 2736
757,23; 2736
758,23; 2736
759,23; 2737
760,23; 2737
761,23; 2737
762,23; 2737
763,23; 2737
764,23; 2737
765,23; 2737
766,23; 2738
767,23; 2738
768,23; 2738
769,23; 2738
770,23; 2738
771,23; 2738
772,23; 2738
773,23; 2739
774,23; 2739
775,23; 2739
776,23; 2739
777,23; 2739
778,23; 2739
779,23; 2739
780,23; 2740
781,23; 2740
782,23; 2740
783,23; 2740
784,23; 2740
785,23; 2740
786,23; 2740
787,23; 2741
788,23; 2741
789,23; 2741
790,23; 2741
791,23; 2741
792,23; 2741
793,23; 2741
794,23; 2742
795,23; 2742
796,23; 2742
797,23; 2742
798,23; 2742
799,23; 2742
0,24; 2742
1,24; 2743
2,24; 2743
3,24; 2743
4,24; 2743
5,24; 2743
6,24; 2743
7,24; 2743
8,24; 2744
9,24; 2744
10,24; 2744
11,24; 2744
12,24; 2744
13,24; 2744
14,24; 2744
15,24; 2745
16,24; 2745
17,24; 2745
18,24; 2745
19,24; 2745
20,24; 2745
21,24; 2745
22,24; 2746
23,24; 2746
24,24; 2746
25,24; 2746
26,24; 2746
27,24; 2746
28,24; 2746
29,24; 2747
30,24; 2747
31,24; 2747
32,24; 2747
33,24; 2747
34,24; 2747
35,24; 2747
36,24; 2748
37,24; 2748
38,24; 2748
39,24; 2748
40,24; 2748
41,24; 2748
42,24; 2748
43,24; 2749
44,24; 2749
45,24; 2749
46,24; 2749
47,24; 2749
48,24; 2749
49,24; 2749
50,24; 2750
51,24; 2750
52,24; 2750
53,24; 2750
54,24; 2750
55,24; 2750
56,24; 2750
57,24; 2751
58,24; 2751
59,24; 2751
60,24; 2751
61,24; 2751
62,24; 2751
63,24; 2751
64,24; 2752
65,24; 2752
66,24; 2752
67,24; 2752
68,24; 2752
69,24; 2752
70,24; 2752
71,24; 2753
72,24; 2753
73,24; 2753
74,24; 2753
75,24; 2753
76,24; 2753
77,24; 2753
78,24; 2754
79,24; 2754
80,24; 2754
81,24; 2754
82,24; 2754
83,24; 2754
84,24; 2754
85,24; 2755
86,24; 2755
87,24; 2755
88,24; 2755
89,24; 2755
90,24; 2755
91,24; 2755
92,24; 2756
93,24; 2756
94,24; 2756
95,24; 2756
96,24; 2756
97,24; 2756
98,24; 2756
99,24; 2757
100,24; 2757
101,24; 2757
102,24; 2757
103,24; 2757
104,24; 2757
105,24; 2757
106,24; 2758
107,24; 2758
108,24; 2758
109,24; 2758
110,24; 2758
111,24; 2758
112,24; 2758
113,24; 2759
114,24; 2759
115,24; 2759
116,24; 2759
117,24; 2759
118,24; 2759
119,24; 2759
120,24; 2760
