435,31; 25235
436,31; 25236
437,31; 25237
438,31; 25238
439,31; 25239
440,31; 25240
441,31; 25241
442,31; 25242
443,31; 25243
444,31; 25244
445,31; 25245
446,31; 25246
447,31; 25247
448,31; 25248
449,31; 25249
450,31; 25250
451,31; 25251
452,31; 25252
453,31; 25253
454,31; 25254
455,31; 25255
456,31; 25256
457,31; 25257
458,31; 25258
459,31; 25259
460,31; 25260
461,31; 25261
462,31; 25262
463,31; 25263
464,31; 25264
465,31; 25265
466,31; 25266
467,31; 25267
468,31; 25268
469,31; 25269
470,31; 25270
471,31; 25271
472,31; 25272
473,31; 25273
474,31; 25274
475,31; 25275
476,31; 25276
477,31; 25277
478,31; 25278
479,31; 25279
480,31; 25280
481,31; 25281
482,31; 25282
483,31; 25283
484,31; 25284
485,31; 25285
486,31; 25286
487,31; 25287
488,31; 25288
489,31; 25289
490,31; 25290
491,31; 25291
492,31; 25292
493,31; 25293
494,31; 25294
495,31; 25295
496,31; 25296
497,31; 25297
498,31; 25298
499,31; 25299
500,31; 25300
501,31; 25301
502,31; 25302
503,31; 25303
504,31; 25304
505,31; 25305
506,31; 25306
507,31; 25307
508,31; 25308
509,31; 25309
510,31; 25310
511,31; 25311
512,31; 25312
513,31; 25313
514,31; 25314
515,31; 25315
516,31; 25316
517,31; 25317
518,31; 25318
519,31; 25319
520,31; 25320
521,31; 25321
522,31; 25322
523,31; 25323
524,31; 25324
525,31; 25325
526,31; 25326
527,31; 25327
528,31; 25328
529,31; 25329
530,31; 25330
531,31; 25331
532,31; 25332
533,31; 25333
534,31; 25334
535,31; 25335
536,31; 25336
537,31; 25337
538,31; 25338
539,31; 25339
540,31; 25340
541,31; 25341
542,31; 25342
543,31; 25343
544,31; 25344
545,31; 25345
546,31; 25346
547,31; 25347
548,31; 25348
549,31; 25349
550,31; 25350
551,31; 25351
552,31; 25352
553,31; 25353
554,31; 25354
555,31; 25355
556,31; 25356
557,31; 25357
558,31; 25358
559,31; 25359
560,31; 25360
561,31; 25361
562,31; 25362
563,31; 25363
564,31; 25364
565,31; 25365
566,31; 25366
567,31; 25367
568,31; 25368
569,31; 25369
570,31; 25370
571,31; 25371
572,31; 25372
573,31; 25373
574,31; 25374
575,31; 25375
576,31; 25376
577,31; 25377
578,31; 25378
579,31; 25379
580,31; 25380
581,31; 25381
582,31; 25382
583,31; 25383
584,31; 25384
585,31; 25385
586,31; 25386
587,31; 25387
588,31; 25388
589,31; 25389
590,31; 25390
591,31; 25391
592,31; 25392
593,31; 25393
594,31; 25394
595,31; 25395
596,31; 25396
597,31; 25397
598,31; 25398
599,31; 25399
600,31; 25400
601,31; 25401
602,31; 25402
603,31; 25403
604,31; 25404
605,31; 25405
606,31; 25406
607,31; 25407
608,31; 25408
609,31; 25409
610,31; 25410
611,31; 25411
612,31; 25412
613,31; 25413
614,31; 25414
615,31; 25415
616,31; 25416
617,31; 25417
618,31; 25418
619,31; 25419
620,31; 25420
621,31; 25421
622,31; 25422
623,31; 25423
624,31; 25424
625,31; 25425
626,31; 25426
627,31; 25427
628,31; 25428
629,31; 25429
630,31; 25430
631,31; 25431
632,31; 25432
633,31; 25433
634,31; 25434
635,31; 25435
636,31; 25436
637,31; 25437
638,31; 25438
639,31; 25439
640,31; 25440
641,31; 25441
642,31; 25442
643,31; 25443
644,31; 25444
645,31; 25445
646,31; 25446
647,31; 25447
648,31; 25448
649,31; 25449
650,31; 25450
651,31; 25451
652,31; 25452
653,31; 25453
654,31; 25454
655,31; 25455
656,31; 25456
657,31; 25457
658,31; 25458
659,31; 25459
660,31; 25460
661,31; 25461
662,31; 25462
663,31; 25463
664,31; 25464
665,31; 25465
666,31; 25466
667,31; 25467
668,31; 25468
669,31; 25469
670,31; 25470
671,31; 25471
672,31; 25472
673,31; 25473
674,31; 25474
675,31; 25475
676,31; 25476
677,31; 25477
678,31; 25478
679,31; 25479
680,31; 25480
681,31; 25481
682,31; 25482
683,31; 25483
684,31; 25484
685,31; 25485
686,31; 25486
687,31; 25487
688,31; 25488
689,31; 25489
690,31; 25490
691,31; 25491
692,31; 25492
693,31; 25493
694,31; 25494
695,31; 25495
696,31; 25496
697,31; 25497
698,31; 25498
699,31; 25499
700,31; 25500
701,31; 25501
702,31; 25502
703,31; 25503
704,31; 25504
705,31; 25505
706,31; 25506
707,31; 25507
708,31; 25508
709,31; 25509
710,31; 25510
711,31; 25511
712,31; 25512
713,31; 25513
714,31; 25514
715,31; 25515
716,31; 25516
717,31; 25517
718,31; 25518
719,31; 25519
720,31; 25520
721,31; 25521
722,31; 25522
723,31; 25523
724,31; 25524
725,31; 25525
726,31; 25526
727,31; 25527
728,31; 25528
729,31; 25529
730,31; 25530
731,31; 25531
732,31; 25532
733,31; 25533
734,31; 25534
735,31; 25535
736,31; 25536
737,31; 25537
738,31; 25538
739,31; 25539
740,31; 25540
741,31; 25541
742,31; 25542
743,31; 25543
744,31; 25544
745,31; 25545
746,31; 25546
747,31; 25547
748,31; 25548
749,31; 25549
750,31; 25550
751,31; 25551
752,31; 25552
753,31; 25553
754,31; 25554
755,31; 25555
756,31; 25556
757,31; 25557
758,31; 25558
759,31; 25559
760,31; 25560
761,31; 25561
762,31; 25562
763,31; 25563
764,31; 25564
765,31; 25565
766,31; 25566
767,31; 25567
768,31; 25568
769,31; 25569
770,31; 25570
771,31; 25571
772,31; 25572
773,31; 25573
774,31; 25574
775,31; 25575
776,31; 25576
777,31; 25577
778,31; 25578
779,31; 25579
780,31; 25580
781,31; 25581
782,31; 25582
783,31; 25583
784,31; 25584
785,31; 25585
786,31; 25586
787,31; 25587
788,31; 25588
789,31; 25589
790,31; 25590
791,31; 25591
792,31; 25592
793,31; 25593
794,31; 25594
795,31; 25595
796,31; 25596
797,31; 25597
798,31; 25598
799,31; 25599
0,32; 25600
1,32; 25601
2,32; 25602
3,32; 25603
4,32; 25604
5,32; 25605
6,32; 25606
7,32; 25607
8,32; 25608
9,32; 25609
10,32; 25610
11,32; 25611
12,32; 25612
13,32; 25613
14,32; 25614
15,32; 25615
16,32; 25616
17,32; 25617
18,32; 25618
19,32; 25619
20,32; 25620
21,32; 25621
22,32; 25622
23,32; 25623
24,32; 25624
25,32; 25625
26,32; 25626
27,32; 25627
28,32; 25628
29,32; 25629
30,32; 25630
31,32; 25631
32,32; 25632
33,32; 25633
34,32; 25634
35,32; 25635
36,32; 25636
37,32; 25637
38,32; 25638
39,32; 25639
40,32; 25640
41,32; 25641
42,32; 25642
43,32; 25643
44,32; 25644
45,32; 25645
46,32; 25646
47,32; 25647
48,32; 25648
49,32; 25649
50,32; 25650
51,32; 25651
52,32; 25652
53,32; 25653
54,32; 25654
55,32; 25655
56,32; 25656
57,32; 25657
58,32; 25658
59,32; 25659
60,32; 25660
61,32; 25661
62,32; 25662
63,32; 25663
64,32; 25664
65,32; 25665
66,32; 25666
67,32; 25667
68,32; 25668
69,32; 25669
70,32; 25670
71,32; 25671
72,32; 25672
73,32; 25673
74,32; 25674
75,32; 25675
76,32; 25676
77,32; 25677
78,32; 25678
79,32; 25679
80,32; 25680
81,32; 25681
82,32; 25682
83,32; 25683
84,32; 25684
85,32; 25685
86,32; 25686
87,32; 25687
88,32; 25688
89,32; 25689
90,32; 25690
91,32; 25691
92,32; 25692
93,32; 25693
94,32; 25694
95,32; 25695
96,32; 25696
97,32; 25697
98,32; 25698
99,32; 25699
100,32; 25700
101,32; 25701
102,32; 25702
103,32; 25703
104,32; 25704
105,32; 25705
106,32; 25706
107,32; 25707
108,32; 25708
109,32; 25709
110,32; 25710
111,32; 25711
112,32; 25712
113,32; 25713
114,32; 25714
115,32; 25715
116,32; 25716
117,32; 25717
118,32; 25718
119,32; 25719
120,32; 25720
121,32; 25721
122,32; 25722
123,32; 25723
124,32; 25724
125,32; 25725
126,32; 25726
127,32; 25727
128,32; 25728
129,32; 25729
130,32; 25730
131,32; 25731
132,32; 25732
133,32; 25733
134,32; 25734
135,32; 25735
136,32; 25736
137,32; 25737
138,32; 25738
139,32; 25739
140,32; 25740
141,32; 25741
142,32; 25742
143,32; 25743
144,32; 25744
145,32; 25745
146,32; 25746
147,32; 25747
148,32; 25748
149,32; 25749
150,32; 25750
151,32; 25751
152,32; 25752
153,32; 25753
154,32; 25754
155,32; 25755
156,32; 25756
157,32; 25757
158,32; 25758
159,32; 25759
160,32; 25760
161,32; 25761
162,32; 25762
163,32; 25763
164,32; 25764
165,32; 25765
166,32; 25766
167,32; 25767
168,32; 25768
169,32; 25769
170,32; 25770
171,32; 25771
172,32; 25772
173,32; 25773
174,32; 25774
175,32; 25775
176,32; 25776
177,32; 25777
178,32; 25778
179,32; 25779
180,32; 25780
181,32; 25781
182,32; 25782
183,32; 25783
184,32; 25784
185,32; 25785
186,32; 25786
187,32; 25787
188,32; 25788
189,32; 25789
190,32; 25790
191,32; 25791
192,32; 25792
193,32; 25793
194,32; 25794
195,32; 25795
196,32; 25796
197,32; 25797
198,32; 25798
199,32; 25799
200,32; 25800
201,32; 25801
202,32; 25802
203,32; 25803
204,32; 25804
205,32; 25805
206,32; 25806
207,32; 25807
208,32; 25808
209,32; 25809
210,32; 25810
211,32; 25811
212,32; 25812
213,32; 25813
214,32; 25814
215,32; 25815
216,32; 25816
217,32; 25817
218,32; 25818
219,32; 25819
220,32; 25820
221,32; 25821
222,32; 25822
223,32; 25823
224,32; 25824
225,32; 25825
226,32; 25826
227,32; 25827
228,32; 25828
229,32; 25829
230,32; 25830
231,32; 25831
232,32; 25832
233,32; 25833
234,32; 25834
235,32; 25835
236,32; 25836
237,32; 25837
238,32; 25838
239,32; 25839
240,32; 25840
241,32; 25841
242,32; 25842
243,32; 25843
244,32; 25844
245,32; 25845
246,32; 25846
247,32; 25847
248,32; 25848
249,32; 25849
250,32; 25850
251,32; 25851
252,32; 25852
253,32; 25853
254,32; 25854
255,32; 25855
256,32; 25856
257,32; 25857
258,32; 25858
259,32; 25859
260,32; 25860
261,32; 25861
262,32; 25862
263,32; 25863
264,32; 25864
265,32; 25865
266,32; 25866
267,32; 25867
268,32; 25868
269,32; 25869
270,32; 25870
271,32; 25871
272,32; 25872
273,32; 25873
274,32; 25874
275,32; 25875
276,32; 25876
277,32; 25877
278,32; 25878
279,32; 25879
280,32; 25880
281,32; 25881
282,32; 25882
283,32; 25883
284,32; 25884
285,32; 25885
286,32; 25886
287,32; 25887
288,32; 25888
289,32; 25889
290,32; 25890
291,32; 25891
292,32; 25892
293,32; 25893
294,32; 25894
295,32; 25895
296,32; 25896
297,32; 25897
298,32; 25898
299,32; 25899
300,32; 25900
301,32; 25901
302,32; 25902
303,32; 25903
304,32; 25904
305,32; 25905
306,32; 25906
307,32; 25907
308,32; 25908
309,32; 25909
310,32; 25910
311,32; 25911
312,32; 25912
313,32; 25913
314,32; 25914
315,32; 25915
316,32; 25916
317,32; 25917
318,32; 25918
319,32; 25919
320,32; 25920
321,32; 25921
322,32; 25922
323,32; 25923
324,32; 25924
325,32; 25925
326,32; 25926
327,32; 25927
328,32; 25928
329,32; 25929
330,32; 25930
331,32; 25931
332,32; 25932
333,32; 25933
334,32; 25934
335,32; 25935
336,32; 25936
337,32; 25937
338,32; 25938
339,32; 25939
340,32; 25940
341,32; 25941
342,32; 25942
343,32; 25943
344,32; 25944
345,32; 25945
346,32; 25946
347,32; 25947
348,32; 25948
349,32; 25949
350,32; 25950
351,32; 25951
352,32; 25952
353,32; 25953
354,32; 25954
355,32; 25955
356,32; 25956
357,32; 25957
358,32; 25958
359,32; 25959
360,32; 25960
361,32; 25961
362,32; 25962
363,32; 25963
364,32; 25964
365,32; 25965
366,32; 25966
367,32; 25967
368,32; 25968
369,32; 25969
370,32; 25970
371,32; 25971
372,32; 25972
373,32; 25973
374,32; 25974
375,32; 25975
376,32; 25976
377,32; 25977
378,32; 25978
379,32; 25979
380,32; 25980
381,32; 25981
382,32; 25982
383,32; 25983
384,32; 25984
385,32; 25985
386,32; 25986
387,32; 25987
388,32; 25988
389,32; 25989
390,32; 25990
391,32; 25991
392,32; 25992
393,32; 25993
394,32; 25994
395,32; 25995
396,32; 25996
397,32; 25997
398,32; 25998
399,32; 25999
400,32; 26000
401,32; 26001
402,32; 26002
403,32; 26003
404,32; 26004
405,32; 26005
406,32; 26006
407,32; 26007
408,32; 26008
409,32; 26009
410,32; 26010
411,32; 26011
412,32; 26012
413,32; 26013
414,32; 26014
415,32; 26015
416,32; 26016
417,32; 26017
418,32; 26018
419,32; 26019
420,32; 26020
421,32; 26021
422,32; 26022
423,32; 26023
424,32; 26024
425,32; 26025
426,32; 26026
427,32; 26027
428,32; 26028
429,32; 26029
430,32; 26030
431,32; 26031
432,32; 26032
433,32; 26033
434,32; 26034
435,32; 26035
436,32; 26036
437,32; 26037
438,32; 26038
439,32; 26039
440,32; 26040
441,32; 26041
442,32; 26042
443,32; 26043
444,32; 26044
445,32; 26045
446,32; 26046
447,32; 26047
448,32; 26048
449,32; 26049
450,32; 26050
451,32; 26051
452,32; 26052
453,32; 26053
454,32; 26054
455,32; 26055
456,32; 26056
457,32; 26057
458,32; 26058
459,32; 26059
460,32; 26060
461,32; 26061
462,32; 26062
463,32; 26063
464,32; 26064
465,32; 26065
466,32; 26066
467,32; 26067
468,32; 26068
469,32; 26069
470,32; 26070
471,32; 26071
472,32; 26072
473,32; 26073
474,32; 26074
475,32; 26075
476,32; 26076
477,32; 26077
478,32; 26078
479,32; 26079
480,32; 26080
481,32; 26081
482,32; 26082
483,32; 26083
484,32; 26084
485,32; 26085
486,32; 26086
487,32; 26087
488,32; 26088
489,32; 26089
490,32; 26090
491,32; 26091
492,32; 26092
493,32; 26093
494,32; 26094
495,32; 26095
496,32; 26096
497,32; 26097
498,32; 26098
499,32; 26099
500,32; 26100
501,32; 26101
502,32; 26102
503,32; 26103
504,32; 26104
505,32; 26105
506,32; 26106
507,32; 26107
508,32; 26108
509,32; 26109
510,32; 26110
511,32; 26111
512,32; 26112
513,32; 26113
514,32; 26114
515,32; 26115
516,32; 26116
517,32; 26117
518,32; 26118
519,32; 26119
520,32; 26120
521,32; 26121
522,32; 26122
523,32; 26123
524,32; 26124
525,32; 26125
526,32; 26126
527,32; 26127
528,32; 26128
529,32; 26129
530,32; 26130
531,32; 26131
532,32; 26132
533,32; 26133
534,32; 26134
535,32; 26135
536,32; 26136
537,32; 26137
538,32; 26138
539,32; 26139
540,32; 26140
541,32; 26141
542,32; 26142
543,32; 26143
544,32; 26144
545,32; 26145
546,32; 26146
547,32; 26147
548,32; 26148
549,32; 26149
550,32; 26150
551,32; 26151
552,32; 26152
553,32; 26153
554,32; 26154
555,32; 26155
556,32; 26156
557,32; 26157
558,32; 26158
559,32; 26159
560,32; 26160
561,32; 26161
562,32; 26162
563,32; 26163
564,32; 26164
565,32; 26165
566,32; 26166
567,32; 26167
568,32; 26168
569,32; 26169
570,32; 26170
571,32; 26171
572,32; 26172
573,32; 26173
574,32; 26174
575,32; 26175
576,32; 26176
577,32; 26177
578,32; 26178
579,32; 26179
580,32; 26180
581,32; 26181
582,32; 26182
583,32; 26183
584,32; 26184
585,32; 26185
586,32; 26186
587,32; 26187
588,32; 26188
589,32; 26189
590,32; 26190
591,32; 26191
592,32; 26192
593,32; 26193
594,32; 26194
595,32; 26195
596,32; 26196
597,32; 26197
598,32; 26198
599,32; 26199
600,32; 26200
601,32; 26201
602,32; 26202
603,32; 26203
604,32; 26204
605,32; 26205
606,32; 26206
607,32; 26207
608,32; 26208
609,32; 26209
610,32; 26210
611,32; 26211
612,32; 26212
613,32; 26213
614,32; 26214
615,32; 26215
616,32; 26216
617,32; 26217
618,32; 26218
619,32; 26219
620,32; 26220
621,32; 26221
622,32; 26222
623,32; 26223
624,32; 26224
625,32; 26225
626,32; 26226
627,32; 26227
628,32; 26228
629,32; 26229
630,32; 26230
631,32; 26231
632,32; 26232
633,32; 26233
634,32; 26234
635,32; 26235
636,32; 26236
637,32; 26237
638,32; 26238
639,32; 26239
640,32; 26240
641,32; 26241
642,32; 26242
643,32; 26243
644,32; 26244
645,32; 26245
646,32; 26246
647,32; 26247
648,32; 26248
649,32; 26249
650,32; 26250
651,32; 26251
652,32; 26252
653,32; 26253
654,32; 26254
655,32; 26255
656,32; 26256
657,32; 26257
658,32; 26258
659,32; 26259
660,32; 26260
661,32; 26261
662,32; 26262
663,32; 26263
664,32; 26264
665,32; 26265
666,32; 26266
667,32; 26267
668,32; 26268
669,32; 26269
670,32; 26270
671,32; 26271
672,32; 26272
673,32; 26273
674,32; 26274
675,32; 26275
676,32; 26276
677,32; 26277
678,32; 26278
679,32; 26279
680,32; 26280
681,32; 26281
682,32; 26282
683,32; 26283
684,32; 26284
685,32; 26285
686,32; 26286
687,32; 26287
688,32; 26288
689,32; 26289
690,32; 26290
691,32; 26291
692,32; 26292
693,32; 26293
694,32; 26294
695,32; 26295
696,32; 26296
697,32; 26297
698,32; 26298
699,32; 26299
700,32; 26300
701,32; 26301
702,32; 26302
703,32; 26303
704,32; 26304
705,32; 26305
706,32; 26306
707,32; 26307
708,32; 26308
709,32; 26309
710,32; 26310
711,32; 26311
712,32; 26312
713,32; 26313
714,32; 26314
715,32; 26315
716,32; 26316
717,32; 26317
718,32; 26318
719,32; 26319
720,32; 26320
721,32; 26321
722,32; 26322
723,32; 26323
724,32; 26324
725,32; 26325
726,32; 26326
727,32; 26327
728,32; 26328
729,32; 26329
730,32; 26330
731,32; 26331
732,32; 26332
733,32; 26333
734,32; 26334
735,32; 26335
736,32; 26336
737,32; 26337
738,32; 26338
739,32; 26339
740,32; 26340
741,32; 26341
742,32; 26342
743,32; 26343
744,32; 26344
745,32; 26345
746,32; 26346
747,32; 26347
748,32; 26348
749,32; 26349
750,32; 26350
751,32; 26351
752,32; 26352
753,32; 26353
754,32; 26354
755,32; 26355
756,32; 26356
757,32; 26357
758,32; 26358
759,32; 26359
760,32; 26360
761,32; 26361
762,32; 26362
763,32; 26363
764,32; 26364
765,32; 26365
766,32; 26366
767,32; 26367
768,32; 26368
769,32; 26369
770,32; 26370
771,32; 26371
772,32; 26372
773,32; 26373
774,32; 26374
775,32; 26375
776,32; 26376
777,32; 26377
778,32; 26378
779,32; 26379
780,32; 26380
781,32; 26381
782,32; 26382
783,32; 26383
784,32; 26384
785,32; 26385
786,32; 26386
787,32; 26387
788,32; 26388
789,32; 26389
790,32; 26390
791,32; 26391
792,32; 26392
793,32; 26393
794,32; 26394
795,32; 26395
796,32; 26396
797,32; 26397
798,32; 26398
799,32; 26399
0,33; 26400
1,33; 26401
2,33; 26402
3,33; 26403
4,33; 26404
5,33; 26405
6,33; 26406
7,33; 26407
8,33; 26408
9,33; 26409
10,33; 26410
11,33; 26411
12,33; 26412
13,33; 26413
14,33; 26414
15,33; 26415
16,33; 26416
17,33; 26417
18,33; 26418
19,33; 26419
20,33; 26420
21,33; 26421
22,33; 26422
23,33; 26423
24,33; 26424
25,33; 26425
26,33; 26426
27,33; 26427
28,33; 26428
29,33; 26429
30,33; 26430
31,33; 26431
32,33; 26432
33,33; 26433
34,33; 26434
35,33; 26435
36,33; 26436
37,33; 26437
38,33; 26438
39,33; 26439
40,33; 26440
41,33; 26441
42,33; 26442
43,33; 26443
44,33; 26444
45,33; 26445
46,33; 26446
47,33; 26447
48,33; 26448
49,33; 26449
50,33; 26450
51,33; 26451
52,33; 26452
53,33; 26453
54,33; 26454
55,33; 26455
56,33; 26456
57,33; 26457
58,33; 26458
59,33; 26459
60,33; 26460
61,33; 26461
62,33; 26462
63,33; 26463
64,33; 26464
65,33; 26465
66,33; 26466
67,33; 26467
68,33; 26468
69,33; 26469
70,33; 26470
71,33; 26471
72,33; 26472
73,33; 26473
74,33; 26474
75,33; 26475
76,33; 26476
77,33; 26477
78,33; 26478
79,33; 26479
80,33; 26480
81,33; 26481
82,33; 26482
83,33; 26483
84,33; 26484
85,33; 26485
86,33; 26486
87,33; 26487
88,33; 26488
89,33; 26489
90,33; 26490
91,33; 26491
92,33; 26492
93,33; 26493
94,33; 26494
95,33; 26495
96,33; 26496
97,33; 26497
98,33; 26498
99,33; 26499
100,33; 26500
101,33; 26501
102,33; 26502
103,33; 26503
104,33; 26504
105,33; 26505
106,33; 26506
107,33; 26507
108,33; 26508
109,33; 26509
110,33; 26510
111,33; 26511
112,33; 26512
113,33; 26513
114,33; 26514
115,33; 26515
116,33; 26516
117,33; 26517
118,33; 26518
119,33; 26519
120,33; 26520
121,33; 26521
122,33; 26522
123,33; 26523
124,33; 26524
125,33; 26525
126,33; 26526
127,33; 26527
128,33; 26528
129,33; 26529
130,33; 26530
131,33; 26531
132,33; 26532
133,33; 26533
134,33; 26534
135,33; 26535
136,33; 26536
137,33; 26537
138,33; 26538
139,33; 26539
140,33; 26540
141,33; 26541
142,33; 26542
143,33; 26543
144,33; 26544
145,33; 26545
146,33; 26546
147,33; 26547
148,33; 26548
149,33; 26549
150,33; 26550
151,33; 26551
152,33; 26552
153,33; 26553
154,33; 26554
155,33; 26555
156,33; 26556
157,33; 26557
158,33; 26558
159,33; 26559
160,33; 26560
161,33; 26561
162,33; 26562
163,33; 26563
164,33; 26564
165,33; 26565
166,33; 26566
167,33; 26567
168,33; 26568
169,33; 26569
170,33; 26570
171,33; 26571
172,33; 26572
173,33; 26573
174,33; 26574
175,33; 26575
176,33; 26576
177,33; 26577
178,33; 26578
179,33; 26579
180,33; 26580
181,33; 26581
182,33; 26582
183,33; 26583
184,33; 26584
185,33; 26585
186,33; 26586
187,33; 26587
188,33; 26588
189,33; 26589
190,33; 26590
191,33; 26591
192,33; 26592
193,33; 26593
194,33; 26594
195,33; 26595
196,33; 26596
197,33; 26597
198,33; 26598
199,33; 26599
200,33; 26600
201,33; 26601
202,33; 26602
203,33; 26603
204,33; 26604
205,33; 26605
206,33; 26606
207,33; 26607
208,33; 26608
209,33; 26609
210,33; 26610
211,33; 26611
212,33; 26612
213,33; 26613
214,33; 26614
215,33; 26615
216,33; 26616
217,33; 26617
218,33; 26618
219,33; 26619
220,33; 26620
221,33; 26621
222,33; 26622
223,33; 26623
224,33; 26624
225,33; 26625
226,33; 26626
227,33; 26627
228,33; 26628
229,33; 26629
230,33; 26630
231,33; 26631
232,33; 26632
233,33; 26633
234,33; 26634
235,33; 26635
236,33; 26636
237,33; 26637
238,33; 26638
239,33; 26639
240,33; 26640
241,33; 26641
242,33; 26642
243,33; 26643
244,33; 26644
245,33; 26645
246,33; 26646
247,33; 26647
248,33; 26648
249,33; 26649
250,33; 26650
251,33; 26651
252,33; 26652
253,33; 26653
254,33; 26654
255,33; 26655
256,33; 26656
257,33; 26657
258,33; 26658
259,33; 26659
260,33; 26660
261,33; 26661
262,33; 26662
263,33; 26663
264,33; 26664
265,33; 26665
266,33; 26666
267,33; 26667
268,33; 26668
269,33; 26669
270,33; 26670
271,33; 26671
272,33; 26672
273,33; 26673
274,33; 26674
275,33; 26675
276,33; 26676
277,33; 26677
278,33; 26678
279,33; 26679
280,33; 26680
281,33; 26681
282,33; 26682
283,33; 26683
284,33; 26684
285,33; 26685
286,33; 26686
287,33; 26687
288,33; 26688
289,33; 26689
290,33; 26690
291,33; 26691
292,33; 26692
293,33; 26693
294,33; 26694
295,33; 26695
296,33; 26696
297,33; 26697
298,33; 26698
299,33; 26699
300,33; 26700
301,33; 26701
302,33; 26702
303,33; 26703
304,33; 26704
305,33; 26705
306,33; 26706
307,33; 26707
308,33; 26708
309,33; 26709
310,33; 26710
311,33; 26711
312,33; 26712
313,33; 26713
314,33; 26714
315,33; 26715
316,33; 26716
317,33; 26717
318,33; 26718
319,33; 26719
320,33; 26720
321,33; 26721
322,33; 26722
323,33; 26723
324,33; 26724
325,33; 26725
326,33; 26726
327,33; 26727
328,33; 26728
329,33; 26729
330,33; 26730
